Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,1995-10-28,46.94,66.02,30.02,55.94,0.00,12.66,24.17,W,5.00,20.00,,,29.82,30.15,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-10-29,37.04,60.98,35.06,44.06,0.00,11.51,,N,10.00,15.00,,,30.16,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-10-30,46.04,60.98,35.96,48.02,0.00,12.66,,E,10.00,20.00,,,30.25,30.35,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-10-31,57.02,59.00,44.96,57.02,4.60,10.36,,E,2.00,10.00,,,30.15,30.27,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-01,57.92,69.98,55.94,68.00,4.60,12.66,21.86,SE,2.00,7.00,0.10,,30.04,30.16,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,
KBHM,America/Chicago,1995-11-02,64.94,71.06,64.04,69.08,0.00,23.02,36.82,S,0.50,15.00,1.00,,29.97,30.09,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-03,37.94,66.02,33.98,66.02,3.45,17.26,21.86,N,1.00,15.00,,,29.97,30.26,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-04,32.00,51.98,26.06,33.98,0.00,14.96,20.71,N,15.00,15.00,,,30.28,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-05,39.02,50.00,23.00,37.04,0.00,9.21,,NE,10.00,20.00,,,30.28,30.42,CLR,clear,OVC,overcast,PL,ice pellets,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-06,37.94,53.06,35.96,51.98,0.00,11.51,,SE,1.00,15.00,0.90,,30.09,30.26,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-07,50.00,66.92,46.04,66.92,4.60,19.56,,NW,0.75,15.00,2.00,,29.76,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,FG,fog,,,,,,,,,,
KBHM,America/Chicago,1995-11-08,35.06,51.98,28.94,46.04,0.00,14.96,,N,7.00,15.00,,,30.07,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-09,32.00,60.08,26.96,33.08,0.00,9.21,,S,10.00,20.00,,,30.17,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-10,46.94,66.02,28.04,57.02,3.45,19.56,33.37,S,6.00,20.00,0.30,,29.95,30.24,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-11,33.98,62.96,26.96,60.98,3.45,29.92,51.79,NW,2.00,20.00,1.50,,29.70,30.22,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,
KBHM,America/Chicago,1995-11-12,28.94,51.98,17.96,30.02,0.00,8.06,,N,10.00,20.00,,,30.11,30.31,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-13,32.00,48.92,23.00,41.00,0.00,8.06,,SE,3.00,20.00,0.20,,29.99,30.12,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-14,30.92,44.06,24.08,42.08,3.45,14.96,,N,3.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-15,26.06,41.00,24.08,35.96,0.00,5.75,,N,5.00,10.00,,,30.12,30.25,CLR,clear,OVC,overcast,-SN,light snow,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-16,33.08,51.98,32.00,35.96,0.00,9.21,,N,0.25,10.00,,,30.18,30.34,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-17,33.08,64.04,30.92,39.02,0.00,9.21,,SE,7.00,20.00,,,30.22,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-18,44.06,66.92,33.98,48.02,0.00,11.51,,S,7.00,15.00,,,30.14,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-19,37.94,69.08,37.94,48.02,0.00,8.06,,NW,5.00,10.00,,,30.15,30.25,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-20,37.94,66.02,37.04,50.00,0.00,5.75,,NE,5.00,10.00,,,30.11,30.22,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-21,37.04,57.92,15.98,48.92,0.00,16.11,19.56,NW,7.00,20.00,,,30.12,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-22,26.06,59.00,12.02,30.92,0.00,4.60,,NE,10.00,20.00,,,30.15,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-23,39.92,55.94,24.08,53.06,0.00,14.96,,S,3.00,15.00,0.30,,30.06,30.15,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-24,32.00,53.06,28.04,48.02,0.00,14.96,20.71,N,2.00,10.00,,,30.13,30.32,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-25,28.04,59.00,26.06,35.06,0.00,6.90,,N,5.00,15.00,,,30.22,30.32,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-26,33.98,66.92,30.92,46.94,0.00,14.96,,S,8.00,20.00,,,29.95,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-27,55.04,71.06,48.92,57.02,8.06,18.41,25.32,S,8.00,10.00,,,29.80,29.95,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-28,39.92,66.02,37.94,60.08,3.45,14.96,,N,2.00,10.00,0.10,,29.90,30.12,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-29,35.96,44.96,30.92,37.94,5.75,12.66,,N,2.00,10.00,0.10,,30.07,30.20,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-11-30,26.96,59.00,26.06,35.06,0.00,5.75,,SE,6.00,10.00,,,30.14,30.24,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-01,33.98,62.96,30.02,39.92,0.00,12.66,,SW,7.00,15.00,,,30.06,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-02,33.98,68.00,32.00,42.08,0.00,9.21,,S,9.00,15.00,,,30.08,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-03,42.08,69.08,33.08,60.08,0.00,11.51,,S,7.00,10.00,,,30.06,30.15,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-04,46.94,62.96,46.94,59.00,0.00,11.51,,N,2.00,7.00,0.60,,30.02,30.13,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KBHM,America/Chicago,1995-12-05,46.94,68.00,46.94,60.08,0.00,11.51,,S,4.00,9.00,,,29.99,30.12,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-06,44.96,55.04,42.98,55.04,0.00,10.36,,NE,1.00,9.00,,,29.95,30.15,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-07,33.08,50.00,28.04,44.06,0.00,13.81,21.86,N,2.00,20.00,,,29.98,30.22,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-08,35.96,48.02,24.08,32.00,3.45,14.96,24.17,SE,2.00,20.00,,,29.97,30.17,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-09,21.02,44.96,6.98,42.98,3.45,17.26,26.47,N,2.00,15.00,,,30.06,30.48,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-10,12.92,32.00,-0.04,6.98,0.00,16.11,26.47,N,10.00,20.00,,,30.49,30.61,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-11,17.96,44.96,3.02,19.94,0.00,6.90,,NE,10.00,15.00,,,30.36,30.53,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-12,26.96,59.00,15.08,28.94,0.00,12.66,,S,10.00,20.00,,,30.26,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-13,41.00,66.02,21.92,41.00,3.45,13.81,21.86,S,10.00,15.00,,,30.17,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-14,51.98,66.92,42.08,57.92,3.45,12.66,,S,8.00,15.00,,,30.15,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-15,60.98,73.04,53.96,60.98,0.00,11.51,20.71,S,2.00,15.00,,,30.05,30.24,SCT,partly cloudy,OVC,overcast,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-16,53.96,64.94,42.08,62.06,0.00,13.81,,N,2.00,10.00,,,30.04,30.14,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-17,51.98,55.94,42.08,51.98,6.90,13.81,23.02,E,5.00,10.00,,,30.08,30.19,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-18,51.98,60.98,48.92,59.00,4.60,19.56,27.62,SE,2.00,8.00,,,29.63,30.07,SCT,partly cloudy,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,
KBHM,America/Chicago,1995-12-19,37.94,62.06,35.06,59.00,4.60,19.56,29.92,W,6.00,15.00,,,29.56,29.83,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-20,26.96,44.06,17.06,32.00,3.45,17.26,25.32,N,7.00,15.00,,,29.86,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-21,23.00,39.92,21.02,24.98,0.00,12.66,,N,8.00,15.00,,,30.06,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-22,24.98,35.96,19.04,21.92,3.45,13.81,,N,7.00,10.00,,,30.10,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-23,24.08,33.98,15.08,21.02,5.75,14.96,,NW,7.00,15.00,,,30.19,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-24,23.00,39.02,15.98,21.02,0.00,12.66,,NW,10.00,15.00,,,30.24,30.33,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-25,19.94,51.08,17.96,28.04,0.00,17.26,23.02,W,8.00,15.00,,,30.11,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-26,21.02,44.06,15.98,21.02,0.00,13.81,,N,10.00,15.00,,,30.10,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-27,26.06,42.98,19.04,28.94,0.00,16.11,,N,7.00,15.00,,,30.08,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-28,23.00,39.92,12.02,19.94,4.60,16.11,20.71,N,8.00,15.00,,,30.25,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-29,17.96,51.98,15.08,23.00,0.00,8.06,,NE,10.00,15.00,,,30.35,30.45,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-30,24.08,57.02,19.94,42.08,0.00,10.36,,E,10.00,10.00,,,30.12,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1995-12-31,46.94,55.94,41.00,53.96,3.45,12.66,,S,4.00,10.00,,,29.73,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-01,55.94,60.08,55.04,57.92,0.00,11.51,20.71,SE,1.00,10.00,,,29.56,29.73,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-02,41.00,64.94,33.08,62.06,0.00,18.41,31.07,W,2.00,15.00,,,29.48,29.76,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,
KBHM,America/Chicago,1996-01-03,32.00,39.92,21.92,32.00,6.90,17.26,27.62,NW,2.00,15.00,,,29.77,30.05,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,DZ,drizzle,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-04,32.00,46.94,23.00,26.96,0.00,11.51,,S,10.00,15.00,,,30.03,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-05,39.92,53.06,28.94,44.06,0.00,9.21,,SE,8.00,15.00,,,30.17,30.29,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-06,30.92,51.98,28.04,50.00,3.45,18.41,24.17,S,1.00,10.00,1.20,,29.87,30.17,SCT,partly cloudy,OVC,overcast,-SN,light snow,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-07,19.94,28.04,14.00,23.00,11.51,21.86,29.92,NW,1.00,10.00,,,29.98,30.22,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,PL,ice pellets,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-08,17.96,33.08,10.04,15.98,0.00,17.26,25.32,NW,4.00,15.00,,,30.20,30.36,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-09,19.04,50.00,12.02,26.96,0.00,13.81,23.02,W,10.00,15.00,,,30.03,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-10,24.98,51.98,23.00,30.02,0.00,10.36,,N,8.00,15.00,,,30.13,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-11,33.08,48.02,24.98,44.06,3.45,19.56,31.07,SE,2.00,10.00,0.60,,29.67,30.11,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-12,33.98,39.02,28.04,35.96,5.75,14.96,23.02,NW,4.00,10.00,0.10,,29.85,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-13,26.06,60.08,24.08,35.96,0.00,8.06,,SW,4.00,10.00,,,30.03,30.11,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-14,33.08,66.92,30.92,42.98,0.00,13.81,,SW,8.00,15.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-15,46.04,68.00,44.06,53.06,0.00,9.21,,SW,7.00,15.00,,,30.15,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-16,51.98,66.02,46.04,57.92,0.00,13.81,17.26,S,2.00,15.00,,,30.11,30.24,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-17,51.98,69.98,46.04,53.96,6.90,18.41,27.62,SE,6.00,15.00,,,29.93,30.13,FEW,mostly clear,OVC,overcast,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-18,30.02,68.00,23.00,62.06,9.21,24.17,34.52,SE,2.00,15.00,0.90,,29.58,29.92,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SN,light snow,+RA,heavy rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,
KBHM,America/Chicago,1996-01-19,17.96,30.02,6.98,17.96,4.60,20.71,29.92,W,6.00,20.00,,,29.94,30.26,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-20,15.98,46.94,12.02,21.02,0.00,9.21,,E,10.00,15.00,,,30.21,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-21,30.02,48.02,15.98,35.96,0.00,8.06,,SE,6.00,10.00,,,30.24,30.40,CLR,clear,OVC,overcast,PL,ice pellets,-RAPL,light rain and ice pellets,-RA,light rain,FU,smoke,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-22,26.96,55.04,24.08,30.92,0.00,13.81,,SE,8.00,15.00,,,30.24,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-23,42.98,64.94,28.04,55.04,3.45,20.71,32.22,S,10.00,15.00,0.10,,29.78,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-24,28.04,62.06,17.96,55.94,0.00,32.22,41.43,NW,2.00,20.00,0.50,,29.68,30.30,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-25,23.00,51.98,15.08,24.08,0.00,11.51,,SE,10.00,20.00,,,30.22,30.41,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-26,42.98,53.06,19.94,51.08,3.45,16.11,25.32,SE,0.75,15.00,4.50,,29.91,30.22,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,
KBHM,America/Chicago,1996-01-27,26.06,53.96,12.02,53.06,0.00,18.41,31.07,NW,7.00,15.00,0.10,,29.93,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-28,21.02,50.00,8.06,21.02,0.00,11.51,,S,10.00,20.00,,,30.19,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-29,42.08,51.08,17.96,48.02,0.00,12.66,,SE,3.00,15.00,,,30.10,30.25,SCT,partly cloudy,OVC,overcast,PL,ice pellets,-RAPL,light rain and ice pellets,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-30,48.02,60.98,48.02,60.08,0.00,13.81,,SE,0.25,10.00,0.60,,29.85,30.10,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1996-01-31,26.06,57.02,21.92,57.02,4.60,19.56,24.17,N,1.00,10.00,0.10,,29.85,30.11,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-01,26.96,37.94,23.00,33.08,0.00,12.66,,N,1.00,8.00,,,30.04,30.10,SCT,partly cloudy,OVC,overcast,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-02,19.94,33.98,17.06,33.98,4.60,18.41,23.02,N,1.00,7.00,1.60,,29.90,30.08,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-SN,light snow,-SHSN,showers of light snow,PL,ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZRA,light freezing rain,+RA,heavy rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog
KBHM,America/Chicago,1996-02-03,12.02,17.96,3.92,14.00,6.90,18.41,24.17,N,4.00,10.00,,,30.09,30.47,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-04,3.92,17.06,-0.94,10.04,2.30,16.11,23.02,N,8.00,20.00,,,30.47,30.74,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-05,6.98,30.02,-0.04,15.98,0.00,6.90,,S,10.00,15.00,0.10,,30.53,30.73,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-06,24.08,39.92,15.08,26.06,0.00,8.06,,S,8.00,15.00,0.10,,30.43,30.57,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-07,28.94,53.06,17.96,33.08,0.00,13.81,,S,10.00,15.00,,,30.18,30.41,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-08,46.04,66.92,30.02,53.96,8.06,16.11,21.86,SW,8.00,15.00,,,29.99,30.18,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-09,44.06,69.98,39.92,55.94,0.00,14.96,17.26,NW,7.00,15.00,,,29.96,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-10,42.08,66.92,39.02,60.08,0.00,12.66,,SW,0.50,10.00,,,29.95,30.07,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-11,41.00,60.98,15.08,57.92,4.60,19.56,31.07,NW,8.00,15.00,,,29.90,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-12,30.92,46.94,15.98,24.08,0.00,18.41,28.77,NW,10.00,15.00,,,30.18,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,1996-02-13,23.00,55.94,19.94,26.96,0.00,16.11,21.86,SW,9.00,15.00,,,29.97,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
