Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFSD,America/Chicago,2015-04-13,37.94,66.02,15.08,28.04,0.00,23.02,41.43,NW,10.00,10.00,,,29.95,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-14,32.00,73.94,26.06,32.00,0.00,21.86,32.22,S,10.00,10.00,,,30.05,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-15,46.04,62.96,28.40,41.00,5.75,29.92,39.13,SE,10.00,10.00,0.00,,29.99,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-16,48.02,71.06,42.08,51.08,0.00,9.21,,SW,8.00,10.00,0.00,,30.01,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-17,46.04,75.02,33.08,44.96,0.00,8.06,,NE,10.00,10.00,,,30.02,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-18,48.92,62.06,26.06,55.94,3.45,16.11,,E,6.00,10.00,0.07,,29.78,30.05,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-19,44.06,57.92,28.94,55.40,4.60,32.22,42.58,NW,5.00,10.00,,,29.72,29.78,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-20,33.08,53.06,6.98,33.80,4.60,35.67,46.03,NW,10.00,10.00,,,29.66,29.74,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-21,28.94,51.08,15.98,24.98,5.75,27.62,35.67,NW,10.00,10.00,,,29.72,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-22,26.06,55.04,14.00,21.02,0.00,21.86,34.52,NW,10.00,10.00,,,29.96,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-23,35.96,62.96,12.02,28.04,0.00,18.41,25.32,S,10.00,10.00,,,29.85,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-24,48.92,73.04,28.94,51.98,10.36,23.02,34.52,SE,10.00,10.00,0.01,,29.52,29.83,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-25,44.60,60.98,37.94,48.20,5.75,19.56,25.32,E,3.00,10.00,0.34,,29.61,29.95,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-26,33.98,66.02,28.94,39.92,0.00,13.81,16.11,NE,4.00,10.00,,,29.96,30.13,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-27,33.98,69.08,24.08,35.96,0.00,6.90,,NE,10.00,10.00,,,30.15,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-28,35.96,66.02,28.04,46.04,0.00,17.26,21.86,N,10.00,10.00,,,30.10,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-29,35.06,69.08,24.08,35.60,0.00,11.51,18.41,E,10.00,10.00,,,29.98,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-04-30,37.04,75.02,28.94,35.96,0.00,14.96,23.02,S,10.00,10.00,,,29.94,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-01,53.96,73.94,30.92,53.96,3.45,14.96,19.56,S,10.00,10.00,0.00,,29.93,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-02,42.98,80.06,41.00,53.96,3.45,18.41,26.47,S,7.00,10.00,,,29.71,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-03,55.04,82.04,32.00,55.94,0.00,33.37,42.58,N,10.00,10.00,,,29.68,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-04,46.04,71.96,28.04,33.98,3.45,17.26,21.86,E,10.00,10.00,,,30.00,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-05,44.96,69.98,30.92,59.00,3.45,19.56,23.02,SE,6.00,10.00,,,29.98,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-06,62.06,71.06,57.92,60.98,11.51,31.07,41.43,SE,1.00,10.00,0.20,,29.66,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-07,51.08,71.60,46.40,60.80,3.45,21.86,27.62,S,2.00,10.00,0.03,,29.62,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-08,44.06,57.20,35.96,46.94,4.60,13.81,20.71,N,4.00,10.00,0.00,,29.96,30.14,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-09,33.98,64.04,30.02,44.60,4.60,18.41,19.56,NE,10.00,10.00,0.00,,29.97,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-10,46.04,71.60,42.98,62.60,4.60,23.02,32.22,E,1.50,10.00,0.88,,29.65,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KFSD,America/Chicago,2015-05-11,39.20,46.40,35.06,39.92,8.06,27.62,39.13,NW,4.00,10.00,0.00,,29.67,30.03,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-12,35.96,62.06,32.00,41.00,0.00,16.11,19.56,SE,10.00,10.00,,,30.06,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-13,48.92,71.96,37.40,44.06,13.81,27.62,39.13,S,10.00,10.00,,,30.05,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-14,51.80,62.96,44.96,55.40,0.00,29.92,37.98,SE,2.50,10.00,0.30,,29.86,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-15,53.96,64.40,51.98,57.92,0.00,16.11,,E,7.00,10.00,,,29.86,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-16,57.92,78.80,55.94,69.80,5.75,26.47,35.67,S,1.50,10.00,1.15,,29.64,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KFSD,America/Chicago,2015-05-17,42.08,68.00,35.06,60.98,8.06,27.62,48.33,W,2.50,10.00,0.04,,29.53,29.96,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-18,37.04,44.96,28.04,35.06,11.51,31.07,41.43,NW,10.00,10.00,0.00,,29.96,30.38,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-19,37.04,53.96,30.02,37.94,5.75,17.26,25.32,N,10.00,10.00,,,30.24,30.44,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-20,44.96,60.08,28.04,41.00,0.00,13.81,,NW,10.00,10.00,0.00,,30.18,30.29,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-21,44.06,73.94,30.20,42.08,0.00,19.56,28.77,NW,10.00,10.00,,,30.10,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-22,41.00,73.40,37.94,46.04,0.00,16.11,26.47,S,10.00,10.00,,,30.15,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-23,53.96,66.02,42.98,55.94,0.00,16.11,24.17,SE,10.00,10.00,0.01,,30.06,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-24,57.20,62.60,55.94,60.80,0.00,13.81,,E,1.50,10.00,0.29,,29.76,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-25,57.92,71.06,53.96,60.80,0.00,11.51,,N,6.00,10.00,0.02,,29.72,29.82,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-26,53.60,68.00,51.08,55.94,0.00,13.81,,N,10.00,10.00,0.00,,29.80,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-27,50.00,82.04,46.40,53.96,0.00,10.36,,S,10.00,10.00,,,29.90,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-28,64.40,80.96,50.00,62.06,6.90,25.32,33.37,S,10.00,10.00,0.00,,29.85,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-29,48.20,69.80,42.80,64.40,0.00,25.32,34.52,N,1.25,10.00,0.74,,29.83,30.15,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-30,42.80,62.60,37.40,44.60,0.00,17.26,21.86,N,10.00,10.00,,,30.15,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-05-31,41.00,64.40,37.94,48.02,0.00,16.11,20.71,SE,10.00,10.00,,,30.13,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-01,55.04,75.92,39.20,51.08,6.90,20.71,27.62,S,10.00,10.00,,,30.00,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-02,59.00,78.08,50.00,62.06,11.51,21.86,29.92,S,10.00,10.00,,,29.81,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-03,62.96,78.98,59.00,64.40,0.00,16.11,23.02,S,5.00,10.00,0.03,,29.79,29.94,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-04,57.20,78.08,55.40,60.98,0.00,13.81,17.26,NE,1.75,10.00,,,29.95,30.06,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-05,62.60,78.98,59.00,66.20,3.45,11.51,,E,1.25,10.00,1.13,,30.06,30.14,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-06,66.92,80.96,60.08,69.98,3.45,27.62,37.98,S,6.00,10.00,0.11,,29.70,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-07,62.96,73.04,55.04,64.40,0.00,20.71,33.37,W,0.75,10.00,0.45,,29.71,29.85,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-08,60.08,84.02,51.08,59.00,0.00,16.11,21.86,NW,10.00,10.00,,,29.81,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-09,66.92,93.92,53.06,62.96,0.00,11.51,19.56,W,10.00,10.00,0.00,,29.64,29.83,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-10,60.98,80.96,48.92,60.98,3.45,18.41,26.47,NE,9.00,10.00,0.10,,29.75,29.87,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-11,57.92,62.06,55.04,59.00,6.90,16.11,24.17,NE,3.00,10.00,0.52,,29.80,29.89,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-12,57.02,71.96,55.04,62.06,3.45,10.36,,SE,10.00,10.00,,,29.88,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-13,62.60,78.08,60.08,64.04,0.00,11.51,,S,8.00,10.00,0.00,,29.81,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-14,64.04,84.02,62.06,66.92,0.00,12.66,19.56,S,5.00,10.00,,,29.83,29.95,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-15,60.80,75.92,50.00,62.60,3.45,16.11,20.71,NE,4.00,10.00,0.26,,29.94,30.20,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-16,53.96,73.04,48.02,60.98,0.00,18.41,18.41,E,9.00,10.00,0.11,0.00,29.99,30.21,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-17,57.02,71.06,53.96,60.98,0.00,16.11,,NW,9.94,10.00,0.00,0.00,29.91,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-18,51.98,77.00,51.08,59.00,0.00,8.06,,E,1.25,10.00,0.00,,30.00,30.12,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-19,53.96,80.06,51.98,59.00,0.00,18.41,26.47,S,9.00,10.00,,,29.79,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-20,64.04,82.94,57.92,66.02,0.00,35.67,49.48,N,1.00,10.00,0.36,,29.69,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-21,62.06,84.02,55.04,62.06,0.00,10.36,,SE,10.00,10.00,,,29.78,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-22,60.98,78.80,51.80,71.60,5.75,46.03,72.50,NW,0.25,10.00,0.82,,29.55,30.05,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,SQ,squall,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-23,53.96,75.92,48.02,59.00,0.00,9.21,,E,10.00,10.00,0.00,,30.06,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-24,59.00,80.06,51.98,64.40,0.00,18.41,,SE,10.00,10.00,,,29.95,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-25,59.00,80.06,57.20,64.94,0.00,9.21,,N,0.50,10.00,0.00,,29.98,30.06,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,MIFG,shallow fog,FC,funnel cloud,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-26,60.98,80.96,55.94,62.96,0.00,26.47,32.22,N,4.00,10.00,0.20,,30.03,30.12,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-27,55.94,84.92,53.06,64.40,0.00,11.51,,SW,9.00,10.00,,,29.86,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-28,62.06,84.02,55.04,62.06,0.00,20.80,27.74,N,9.94,10.00,0.00,0.00,29.83,29.90,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-29,62.96,82.04,57.02,62.96,0.00,13.81,,NW,5.00,10.00,,,29.89,29.95,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-06-30,62.96,75.02,60.08,66.92,0.00,8.06,,W,5.00,10.00,0.03,,29.89,29.96,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-01,62.96,73.94,51.08,64.40,0.00,13.81,,E,3.00,10.00,0.13,,29.88,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-02,57.92,71.06,53.06,59.00,0.00,9.21,,E,6.00,10.00,0.01,,29.97,30.01,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-03,51.80,78.08,51.08,64.04,0.00,6.90,,SW,0.25,10.00,,,29.94,30.03,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-04,62.06,82.04,59.00,66.02,0.00,16.11,25.32,S,4.00,10.00,,,29.86,29.97,CLR,clear,OVC,overcast,BR,mist,FU,smoke,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-05,66.92,89.06,62.06,73.40,0.00,18.41,25.32,S,4.00,10.00,0.11,,29.73,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-06,57.92,73.94,53.06,71.60,3.45,26.47,42.58,N,1.00,10.00,1.58,,29.75,30.13,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,FU,smoke,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-07,51.08,69.98,46.04,51.98,0.00,13.81,20.71,NE,10.00,10.00,,,30.10,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-08,55.04,73.04,48.92,57.02,3.45,11.51,,S,10.00,10.00,,,29.94,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-09,57.92,80.96,53.96,66.92,0.00,8.06,,S,10.00,10.00,,,29.95,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-10,64.04,80.60,59.00,66.02,4.60,18.41,24.17,S,10.00,10.00,,,29.96,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-11,68.00,84.92,64.94,71.96,4.60,16.11,20.71,S,7.00,10.00,,,29.89,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-12,73.40,91.40,66.02,78.08,3.45,16.11,24.17,S,0.75,10.00,,,29.73,29.90,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-13,64.94,89.60,60.08,66.92,0.00,16.11,20.71,W,10.00,10.00,,,29.71,29.80,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-14,66.02,87.08,62.96,69.08,4.60,9.21,,N,10.00,10.00,,,29.76,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-15,69.08,80.60,64.40,71.60,0.00,14.96,,S,10.00,10.00,0.00,,29.88,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-16,69.08,84.92,60.08,71.06,0.00,11.51,,SE,7.00,10.00,0.01,,29.69,29.89,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-17,62.06,91.04,59.00,77.00,0.00,17.26,34.52,S,6.00,10.00,0.00,,29.60,29.77,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-18,66.02,84.92,55.94,66.92,3.45,29.92,39.13,NW,10.00,10.00,0.00,,29.65,29.97,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-19,60.08,82.94,55.94,66.02,0.00,12.66,18.41,S,10.00,10.00,,,29.87,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-20,62.06,80.06,55.04,68.00,0.00,18.41,26.47,N,6.00,10.00,0.12,,29.84,30.00,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-21,51.08,78.98,48.92,57.92,0.00,10.36,,S,10.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-22,66.92,80.06,55.94,62.96,6.90,13.81,25.32,S,10.00,10.00,0.00,,29.90,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-23,64.04,84.92,59.00,71.60,8.06,23.02,29.92,S,10.00,10.00,,,29.82,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-24,71.06,91.04,66.02,73.40,3.45,20.71,25.32,S,9.00,10.00,,,29.81,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-25,64.04,84.02,62.06,71.60,0.00,25.32,42.58,S,0.75,10.00,1.38,,29.85,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-26,64.40,82.40,64.04,69.80,0.00,19.56,,E,8.00,10.00,0.12,,29.80,29.96,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-27,73.04,86.00,68.00,73.94,3.45,21.86,26.47,S,10.00,10.00,0.00,,29.78,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-28,62.06,78.98,57.02,71.60,0.00,25.32,34.52,S,1.75,10.00,0.51,,29.70,30.05,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-29,60.08,82.94,51.08,60.98,0.00,16.11,25.32,W,10.00,10.00,,,30.05,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-30,57.92,86.00,53.96,62.96,0.00,9.21,,W,10.00,10.00,,,30.09,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-07-31,60.08,87.08,53.06,62.06,0.00,10.36,,N,10.00,10.00,,,30.05,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-08-01,64.40,84.02,60.08,68.00,0.00,12.66,21.86,SW,10.00,10.00,,,29.83,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-08-02,64.40,84.92,57.20,66.20,0.00,14.96,20.71,N,10.00,10.00,,,29.76,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2015-08-03,55.94,82.04,53.96,62.06,0.00,9.21,,N,10.00,10.00,,,29.94,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
