Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSLC,America/Denver,2002-12-22,26.60,35.60,24.80,30.20,0.00,10.36,,NW,1.25,10.00,,,29.96,30.04,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2002-12-23,19.40,33.80,14.00,26.60,0.00,8.06,,W,5.00,10.00,,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2002-12-24,19.40,33.80,14.00,21.20,0.00,11.51,,S,7.00,10.00,,,30.01,30.15,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2002-12-25,21.20,30.20,19.40,26.60,0.00,8.06,,S,0.50,10.00,,,30.14,30.24,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2002-12-26,19.40,35.60,17.60,21.20,0.00,13.81,,SE,10.00,10.00,,,30.23,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2002-12-27,33.80,51.80,17.60,24.80,3.45,20.71,29.92,S,10.00,10.00,,,30.18,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2002-12-28,39.20,48.20,17.60,24.80,9.21,27.62,33.37,S,10.00,10.00,,,29.72,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2002-12-29,33.80,48.20,15.80,32.00,3.45,26.47,34.52,S,10.00,10.00,,,29.67,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2002-12-30,26.60,42.80,17.60,24.80,0.00,20.71,,S,10.00,10.00,,,30.01,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2002-12-31,32.00,39.20,19.40,33.80,0.00,28.77,42.58,S,0.25,10.00,,,29.84,30.10,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-GSRA,light small hail and rain,+RASN,heavy rain and snow,-RASN,light rain and snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KSLC,America/Denver,2003-01-01,28.40,41.00,24.80,30.20,0.00,10.36,,SE,9.00,10.00,,,30.11,30.39,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-02,26.60,42.80,21.20,32.00,0.00,12.66,,SE,10.00,10.00,,,30.34,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-03,32.00,48.20,26.60,35.60,0.00,12.66,,SE,8.00,10.00,,,30.31,30.40,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-04,26.60,42.80,26.60,35.60,0.00,9.21,,SE,5.00,10.00,,,30.23,30.34,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-05,28.40,42.80,28.40,35.60,0.00,14.96,,NW,2.00,10.00,,,30.16,30.45,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-06,26.60,44.60,26.60,32.00,0.00,11.51,,W,6.00,10.00,,,30.44,30.55,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-07,24.80,42.80,23.00,30.20,0.00,8.06,,SE,6.00,10.00,,,30.38,30.56,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-08,21.20,39.20,21.20,32.00,0.00,11.51,,W,0.00,10.00,,,30.07,30.36,CLR,clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-09,17.60,37.40,15.80,30.20,0.00,9.21,,NW,0.12,5.00,,,30.05,30.13,CLR,clear,VV,overcast,-RA,light rain,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-10,32.00,39.20,30.20,37.40,0.00,6.90,,N,0.06,3.00,,,30.05,30.12,FEW,mostly clear,VV,overcast,-SN,light snow,-RASN,light rain and snow,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KSLC,America/Denver,2003-01-11,30.20,39.20,30.20,35.60,0.00,8.06,,S,0.12,7.00,,,30.11,30.28,FEW,mostly clear,VV,overcast,-SN,light snow,-RA,light rain,HZ,haze,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KSLC,America/Denver,2003-01-12,30.20,46.40,28.40,33.80,0.00,17.26,,S,5.00,10.00,,,30.28,30.35,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-13,30.20,50.00,26.60,35.60,0.00,12.66,,S,7.00,10.00,,,30.30,30.41,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-14,30.20,51.80,28.40,35.60,0.00,11.51,,W,5.00,10.00,,,30.07,30.31,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-15,28.40,44.60,23.00,33.80,0.00,14.96,,W,4.00,10.00,,,30.10,30.49,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-16,24.80,46.40,15.80,28.40,0.00,9.21,,SE,10.00,10.00,,,30.43,30.56,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-17,26.60,42.80,21.20,28.40,0.00,8.06,,NW,9.00,10.00,,,30.40,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-18,24.80,44.60,19.40,28.40,0.00,10.36,,SE,10.00,10.00,,,30.32,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-19,24.80,48.20,19.40,30.20,0.00,11.51,,SE,10.00,10.00,,,30.23,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-20,24.80,48.20,21.20,30.20,0.00,8.06,,S,5.00,10.00,,,30.08,30.21,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-21,26.60,55.40,24.80,33.80,0.00,11.51,,SE,2.00,10.00,,,30.04,30.20,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-22,30.20,51.80,26.60,32.00,0.00,10.36,,SE,10.00,10.00,,,30.19,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-23,35.60,55.40,28.40,37.40,0.00,13.81,,SE,10.00,10.00,,,30.20,30.34,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-24,33.80,46.40,33.80,39.20,0.00,8.06,,N,8.00,10.00,,,30.21,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-25,35.60,48.20,33.80,37.40,0.00,9.21,,SE,9.00,10.00,,,30.24,30.41,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-26,33.80,55.40,30.20,35.60,4.60,14.96,,SE,8.00,10.00,,,30.27,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-27,37.40,51.80,26.60,44.60,0.00,14.96,,SE,6.00,10.00,,,29.98,30.23,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-28,33.80,46.40,28.40,42.80,0.00,10.36,,W,4.00,10.00,,,30.04,30.28,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-29,28.40,51.80,26.60,35.60,0.00,9.21,,SE,7.00,10.00,,,30.26,30.37,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-30,35.96,55.40,30.02,41.00,0.00,12.75,,SE,9.94,10.00,0.00,,30.19,30.32,FEW,mostly clear,OVC,overcast,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-01-31,39.20,62.60,35.60,41.00,5.75,21.86,26.47,S,10.00,10.00,,,30.07,30.34,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-01,33.80,62.60,26.60,37.40,4.60,24.17,32.22,S,5.00,10.00,0.00,,29.55,30.05,CLR,clear,OVC,overcast,-RA,light rain,BLDU,blowing widespread dust,HZ,haze,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-02,32.00,37.40,26.60,35.60,0.00,26.47,32.22,NW,0.50,10.00,,,29.70,30.07,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,RA,rain,FG,fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KSLC,America/Denver,2003-02-03,23.00,35.60,19.40,30.20,0.00,13.81,,SE,0.75,10.00,,,30.08,30.22,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-04,24.80,32.00,24.80,30.20,0.00,13.81,,SE,0.25,10.00,,,30.07,30.12,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-05,19.40,28.40,15.80,24.80,0.00,10.36,,N,6.00,10.00,,,30.07,30.13,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-06,14.00,26.60,6.80,19.40,0.00,9.21,,N,8.00,10.00,,,30.14,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-07,12.20,26.60,3.20,12.20,0.00,9.21,,N,10.00,10.00,,,30.19,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-08,12.02,28.94,6.80,17.96,0.00,9.21,,N,9.94,10.00,0.00,1.97,30.04,30.19,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-09,19.40,33.80,14.00,17.60,0.00,11.51,,SE,9.00,10.00,,2.00,30.06,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-10,26.60,44.60,15.80,21.20,3.45,13.81,,SE,10.00,10.00,,,30.11,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-11,24.80,44.60,17.60,28.40,0.00,11.51,,SE,10.00,10.00,,,30.10,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-12,26.60,46.40,19.40,30.20,0.00,10.36,,SE,10.00,10.00,,,30.00,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-13,37.40,46.40,32.00,42.80,0.00,12.66,,SE,3.00,10.00,,,29.80,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-14,39.20,50.00,37.40,42.80,0.00,11.51,,W,0.25,10.00,,,29.83,30.03,FEW,mostly clear,VV,overcast,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-15,37.40,51.80,30.20,37.40,0.00,9.21,,S,10.00,10.00,,,30.04,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-16,35.60,53.60,28.40,35.60,0.00,35.67,55.24,S,2.50,10.00,,,29.82,30.15,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BLDU,blowing widespread dust,BR,mist,,,,,,,,,,,,
KSLC,America/Denver,2003-02-17,30.20,46.40,21.20,30.20,0.00,9.21,,SE,10.00,10.00,,,30.07,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-18,28.40,46.40,21.20,33.80,0.00,12.66,,W,10.00,10.00,,,30.04,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-19,26.60,48.20,10.40,30.20,0.00,17.26,,S,10.00,10.00,,,29.95,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-20,33.80,46.40,23.00,32.00,0.00,11.51,,NW,10.00,10.00,,,29.97,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-21,39.20,50.00,19.40,30.20,0.00,12.66,18.41,W,10.00,10.00,,,29.93,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-22,35.60,44.60,17.60,32.00,3.45,31.07,39.13,NW,9.00,10.00,,,29.74,29.93,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-23,26.60,42.80,15.80,23.00,3.45,14.96,,N,9.00,10.00,,,29.79,29.92,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-24,23.00,35.60,17.60,30.20,0.00,8.06,,N,1.00,10.00,,,29.85,29.92,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-25,26.60,32.00,24.80,30.20,0.00,9.21,,W,1.25,9.00,,,29.82,29.85,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-26,28.40,37.40,19.40,30.20,0.00,9.21,,S,1.50,10.00,,,29.76,29.83,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-27,26.60,42.80,19.40,28.40,0.00,10.36,,SE,7.00,10.00,,,29.76,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-02-28,26.60,42.80,15.80,26.60,0.00,13.81,19.56,W,9.00,10.00,,,29.83,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-01,30.20,37.40,21.20,30.20,0.00,11.51,,NW,0.75,10.00,,,29.83,30.08,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-02,26.60,41.00,21.20,28.40,0.00,17.26,,S,10.00,10.00,,,29.91,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-03,32.00,50.00,19.40,33.80,4.60,21.86,27.62,S,0.50,10.00,,,29.64,29.88,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-04,30.20,39.20,19.40,33.80,0.00,17.26,,NW,0.50,10.00,,,29.66,29.74,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-05,26.60,42.80,19.40,30.20,0.00,25.32,29.92,S,0.50,10.00,,,29.75,29.88,FEW,mostly clear,VV,overcast,GSSN,small hail and snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-06,39.20,51.80,21.20,28.40,0.00,23.02,25.32,S,10.00,10.00,,,29.77,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-07,37.40,55.40,21.02,28.40,3.36,17.26,,S,9.94,10.00,0.00,,29.79,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-08,30.20,57.20,24.80,28.40,0.00,10.36,,SE,10.00,10.00,,,29.91,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-09,33.80,62.60,17.60,33.80,3.45,20.71,27.62,SE,10.00,10.00,,,30.05,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-10,37.40,59.00,30.20,35.60,0.00,10.36,,N,10.00,10.00,,,30.01,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-11,41.00,60.80,30.20,37.40,0.00,8.06,,SE,10.00,10.00,,,29.90,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-12,39.20,62.60,30.20,35.60,0.00,12.66,,SE,10.00,10.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-13,48.20,73.40,24.80,32.00,10.36,27.62,31.07,S,10.00,10.00,,,29.87,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-14,44.60,60.80,28.40,44.60,5.75,23.02,26.47,S,10.00,10.00,,,29.83,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-15,39.20,57.20,28.40,44.60,9.21,29.92,37.98,S,5.00,10.00,,,29.57,29.81,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-16,39.20,51.80,30.20,39.20,0.00,13.81,,NW,5.00,10.00,,,29.55,29.73,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-17,39.20,44.60,28.40,33.80,8.06,25.32,34.52,NW,10.00,10.00,0.00,,29.53,29.72,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-18,33.80,42.80,26.60,35.60,3.45,24.17,31.07,NW,10.00,10.00,,,29.73,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-19,32.00,46.40,26.60,33.80,0.00,14.96,,W,10.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-20,33.80,53.60,21.20,35.60,3.45,13.81,18.41,NW,10.00,10.00,,,29.96,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-21,35.60,53.60,21.20,33.80,0.00,13.81,,NW,10.00,10.00,,,30.04,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-22,41.00,62.60,26.60,33.80,5.75,21.86,26.47,S,10.00,10.00,,,29.91,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-23,42.80,57.20,24.80,35.60,5.75,23.02,29.92,S,10.00,10.00,,,29.87,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-24,35.60,50.00,21.20,32.00,0.00,12.66,,S,10.00,10.00,,,29.97,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-25,33.80,60.80,21.20,30.20,3.45,20.71,19.56,S,10.00,10.00,,,30.01,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-26,33.80,60.80,23.00,44.60,0.00,39.13,47.18,S,1.75,10.00,,,29.74,30.01,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-27,30.20,44.60,19.40,32.00,0.00,25.32,33.37,NW,0.75,10.00,,,29.98,30.18,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-28,26.60,46.40,19.40,26.60,0.00,13.81,18.41,W,10.00,10.00,,,30.19,30.46,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-29,28.40,50.00,15.80,24.80,0.00,11.51,17.26,SE,10.00,10.00,,,30.45,30.52,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-30,32.00,59.00,19.40,30.20,0.00,11.51,,SE,10.00,10.00,,,30.29,30.53,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-03-31,41.00,71.60,19.40,30.20,6.90,23.02,29.92,S,10.00,10.00,,,29.77,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-01,60.80,71.60,12.20,23.00,16.11,33.37,40.28,S,3.00,10.00,,,29.51,29.76,CLR,clear,OVC,overcast,BLDU,blowing widespread dust,DS,duststorm,DU,widespread dust,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-02,39.20,62.60,8.60,35.60,4.60,47.18,57.54,S,2.50,10.00,,,29.46,29.76,FEW,mostly clear,OVC,overcast,-RA,light rain,DU,widespread dust,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-03,30.20,37.40,21.20,33.80,0.00,20.71,21.86,SE,0.25,10.00,,,29.76,29.98,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KSLC,America/Denver,2003-04-04,28.40,46.40,17.60,33.80,0.00,18.41,24.17,SE,10.00,10.00,,,29.77,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-05,33.80,39.20,30.20,37.40,0.00,14.96,21.86,W,0.75,10.00,,,29.70,29.94,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-SNRA,light snow and rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-06,33.80,44.60,24.80,33.98,0.00,16.11,23.02,SE,0.75,10.00,0.00,,29.94,30.08,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-07,32.00,46.40,24.80,33.80,0.00,10.36,,NW,0.25,10.00,,,30.08,30.39,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-08,30.20,60.80,26.60,37.40,0.00,13.81,18.41,SE,10.00,10.00,,,30.20,30.43,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-09,39.20,71.60,19.40,39.20,0.00,18.41,24.17,S,10.00,10.00,,,29.98,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-10,44.60,75.20,17.60,35.60,5.75,14.96,,S,10.00,10.00,,,29.90,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-11,50.00,75.20,19.40,30.20,6.90,23.02,27.62,S,10.00,10.00,,,29.85,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-12,53.60,73.40,19.40,30.20,8.06,27.62,37.98,S,10.00,10.00,,,29.72,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-13,57.02,75.92,17.06,33.80,9.17,34.67,41.43,S,7.95,10.00,0.00,,29.73,29.84,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-14,44.60,71.60,24.80,42.80,11.51,29.92,39.13,S,10.00,10.00,,,29.62,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-15,39.20,46.40,32.00,41.00,3.45,26.47,35.67,NW,5.00,10.00,,,29.60,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-16,35.60,59.00,21.20,35.60,0.00,11.51,,SE,10.00,10.00,,,29.90,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-17,42.80,59.00,24.80,39.20,0.00,28.77,34.52,S,10.00,10.00,,,29.65,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2003-04-18,37.40,46.40,35.60,41.00,0.00,21.86,25.32,N,4.00,10.00,,,29.75,29.95,FEW,mostly clear,OVC,overcast,GSRA,small hail and rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
